"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/syrnf/syriac_nf_m_0024/sld_syrnfm0024_0001_f_001r.tif","1","sinai","f. 001r","Text","","ark:/21198/z1gb3w5t","ark:/21198/z1rv2dzm/3b70cr6k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv2dzm%2F3b70cr6k"
"Masters/sinaimasters/syrnf/syriac_nf_m_0024/sld_syrnfm0024_0002_f_001v.tif","2","sinai","f. 001v","Text","","ark:/21198/z1gb3w5t","ark:/21198/z1rv2dzm/6n76q24w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv2dzm%2F6n76q24w"
"Masters/sinaimasters/syrnf/syriac_nf_m_0024/sld_syrnfm0024_0003_f_002r.tif","3","sinai","f. 002r","Text","","ark:/21198/z1gb3w5t","ark:/21198/z1rv2dzm/g344fs1b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv2dzm%2Fg344fs1b"
"Masters/sinaimasters/syrnf/syriac_nf_m_0024/sld_syrnfm0024_0004_f_002v.tif","4","sinai","f. 002v","Text","","ark:/21198/z1gb3w5t","ark:/21198/z1rv2dzm/g1995d28","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv2dzm%2Fg1995d28"
"Masters/sinaimasters/syrnf/syriac_nf_m_0024/sld_syrnfm0024_0005_f_003r.tif","5","sinai","f. 003r","Text","","ark:/21198/z1gb3w5t","ark:/21198/z1rv2dzm/5g98f90s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv2dzm%2F5g98f90s"
"Masters/sinaimasters/syrnf/syriac_nf_m_0024/sld_syrnfm0024_0006_f_003v.tif","6","sinai","f. 003v","Text","","ark:/21198/z1gb3w5t","ark:/21198/z1rv2dzm/6g81b651","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv2dzm%2F6g81b651"
"Masters/sinaimasters/syrnf/syriac_nf_m_0024/sld_syrnfm0024_0007_f_004r.tif","7","sinai","f. 004r","Text","","ark:/21198/z1gb3w5t","ark:/21198/z1rv2dzm/r523kh9p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv2dzm%2Fr523kh9p"
"Masters/sinaimasters/syrnf/syriac_nf_m_0024/sld_syrnfm0024_0008_f_004v.tif","8","sinai","f. 004v","Text","","ark:/21198/z1gb3w5t","ark:/21198/z1rv2dzm/dq404h00","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv2dzm%2Fdq404h00"
"Masters/sinaimasters/syrnf/syriac_nf_m_0024/sld_syrnfm0024_0009_f_005r.tif","9","sinai","f. 005r","Text","","ark:/21198/z1gb3w5t","ark:/21198/z1rv2dzm/vw09x83v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv2dzm%2Fvw09x83v"
"Masters/sinaimasters/syrnf/syriac_nf_m_0024/sld_syrnfm0024_0010_f_005v.tif","10","sinai","f. 005v","Text","","ark:/21198/z1gb3w5t","ark:/21198/z1rv2dzm/vv106x95","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv2dzm%2Fvv106x95"
