"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0333/sld_arb0333_0001_f_001r.tif","1","sinai","f. 001r","Text","","ark:/21198/z1kd328v","ark:/21198/z1kd328v/tt32867m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 333","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd328v%2Ftt32867m"
"Masters/sinaimasters/ara/arabic_0333/sld_arb0333_0002_f_001v.tif","2","sinai","f. 001v","Text","","ark:/21198/z1kd328v","ark:/21198/z1kd328v/fd435h20","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 333","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd328v%2Ffd435h20"
"Masters/sinaimasters/ara/arabic_0333/sld_arb0333_0003_f_002r.tif","3","sinai","f. 002r","Text","","ark:/21198/z1kd328v","ark:/21198/z1kd328v/g569n824","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 333","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd328v%2Fg569n824"
"Masters/sinaimasters/ara/arabic_0333/sld_arb0333_0004_f_002v.tif","4","sinai","f. 002v","Text","","ark:/21198/z1kd328v","ark:/21198/z1kd328v/d766px6b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 333","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd328v%2Fd766px6b"
"Masters/sinaimasters/ara/arabic_0333/sld_arb0333_0005_f_003r.tif","5","sinai","f. 003r","Text","","ark:/21198/z1kd328v","ark:/21198/z1kd328v/6018v287","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 333","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd328v%2F6018v287"
"Masters/sinaimasters/ara/arabic_0333/sld_arb0333_0006_f_003v.tif","6","sinai","f. 003v","Text","","ark:/21198/z1kd328v","ark:/21198/z1kd328v/19624s6w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 333","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd328v%2F19624s6w"
"Masters/sinaimasters/ara/arabic_0333/sld_arb0333_0007_f_004ar.tif","7","sinai","f. 004ar","Text","","ark:/21198/z1kd328v","ark:/21198/z1kd328v/cz91qb46","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 333","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd328v%2Fcz91qb46"
"Masters/sinaimasters/ara/arabic_0333/sld_arb0333_0008_f_004av.tif","8","sinai","f. 004av","Text","","ark:/21198/z1kd328v","ark:/21198/z1kd328v/x356bj4n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 333","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd328v%2Fx356bj4n"
"Masters/sinaimasters/ara/arabic_0333/sld_arb0333_0009_f_004br.tif","9","sinai","f. 004br","Text","","ark:/21198/z1kd328v","ark:/21198/z1kd328v/9g38jd2f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 333","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd328v%2F9g38jd2f"
"Masters/sinaimasters/ara/arabic_0333/sld_arb0333_0010_f_004bv.tif","10","sinai","f. 004bv","Text","","ark:/21198/z1kd328v","ark:/21198/z1kd328v/2t621d8t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 333","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd328v%2F2t621d8t"
"Masters/sinaimasters/ara/arabic_0333/sld_arb0333_0011_f_005r.tif","11","sinai","f. 005r","Text","","ark:/21198/z1kd328v","ark:/21198/z1kd328v/rs61ds5j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 333","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd328v%2Frs61ds5j"
"Masters/sinaimasters/ara/arabic_0333/sld_arb0333_0012_f_005v.tif","12","sinai","f. 005v","Text","","ark:/21198/z1kd328v","ark:/21198/z1kd328v/x632ww9t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 333","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd328v%2Fx632ww9t"
